id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT09_6.5m_oC,6.5,2018-09-15,2018,9.262291666666666,979.6611111111112,10.026764595538056,19.69375
waterT09_6.5m_oC,6.5,2018-09-16,2018,9.313055555555556,980.8715277777778,10.024074558321244,19.28125
waterT09_6.5m_oC,6.5,2018-09-17,2018,9.396875,974.7375,10.014888122968706,20.388194444444444
waterT09_6.5m_oC,6.5,2018-09-18,2018,9.420486111111112,967.2895833333333,10.00312740341446,19.429166666666667
waterT09_6.5m_oC,6.5,2018-09-19,2018,9.450208333333334,973.7083333333334,10.001077146771717,11.602083333333333
waterT09_6.5m_oC,6.5,2018-09-20,2018,9.49125,980.4645833333333,9.995654792354621,11.321527777777778
waterT09_6.5m_oC,6.5,2018-09-21,2018,9.553402777777778,971.8451388888889,10.00375699815658,13.529166666666667
waterT09_6.5m_oC,6.5,2018-09-22,2018,9.743472222222222,972.5083333333333,10.04824429688301,12.184722222222222
waterT09_6.5m_oC,6.5,2018-09-23,2018,9.814027777777778,980.58125,10.044256790106145,7.472222222222222
waterT09_6.5m_oC,6.5,2018-09-24,2018,9.8625694444444445,990.2736111111111,10.038963879102445,5.636111111111111
waterT09_6.5m_oC,6.5,2018-09-25,2018,9.978125,983.5916666666667,10.041545194389064,7.675694444444445
waterT09_6.5m_oC,6.5,2018-09-26,2018,10.089930555555556,967.2951388888889,10.065015196958186,15.555555555555555
waterT09_6.5m_oC,6.5,2018-09-27,2018,10.166527777777778,976.2194444444444,10.083943161868048,9.564583333333333
waterT09_6.5m_oC,6.5,2018-09-28,2018,10.210902777777777,974.4673611111111,10.083684439682935,11.985416666666667
waterT09_6.5m_oC,6.5,2018-09-29,2018,10.241041666666666,976.0548611111111,10.082982555913025,10.39861111111111
waterT09_6.5m_oC,6.5,2018-09-30,2018,10.348055555555556,981.0625,10.079349405831191,7.4430555555555555
waterT09_6.5m_oC,6.5,2018-10-01,2018,10.412430555555556,983.7875,10.076145472360873,7.282638888888889
waterT09_6.5m_oC,6.5,2018-10-02,2018,10.523194444444444,979.9729166666667,10.07448784151287,6.532638888888889
waterT09_6.5m_oC,6.5,2018-10-03,2018,10.571527777777778,975.3645833333334,10.074813096994276,7.7652777777777775
waterT09_6.5m_oC,6.5,2018-10-04,2018,10.687083333333334,968.4381944444444,10.077317607468174,12.158333333333333
waterT09_6.5m_oC,6.5,2018-10-05,2018,10.784930555555556,980.5652777777777,10.079836328112389,4.540972222222222
waterT09_6.5m_oC,6.5,2018-10-06,2018,11.089305555555555,978.0611111111111,10.07710783272348,5.174305555555556
waterT09_6.5m_oC,6.5,2018-10-07,2018,11.218541666666667,980.0604166666667,10.07380392315985,6.879861111111111
waterT09_6.5m_oC,6.5,2018-10-08,2018,11.453819444444445,986.6305555555556,10.070765485028012,4.843055555555556
waterT09_6.5m_oC,6.5,2018-10-09,2018,11.68388888888889,977.28125,10.07672686957886,14.975
waterT09_6.5m_oC,6.5,2018-10-10,2018,11.629305555555556,973.5604166666667,10.086335477003411,14.425694444444444
waterT09_6.5m_oC,6.5,2018-10-11,2018,11.501805555555556,963.4652777777778,10.105041133864942,6.284722222222222
waterT09_6.5m_oC,6.5,2018-10-12,2018,11.594027777777777,959.4284722222222,10.114816205712446,6.947916666666667
waterT09_6.5m_oC,6.5,2018-10-13,2018,11.776111111111112,964.1722222222222,10.11415175119264,3.6284722222222223
waterT09_6.5m_oC,6.5,2018-10-14,2018,11.325694444444444,974.2895833333333,10.109247268506001,4.375694444444444
waterT09_6.5m_oC,6.5,2018-10-15,2018,11.170208333333333,970.2423611111111,10.107531338570142,6.759722222222222
waterT09_6.5m_oC,6.5,2018-10-16,2018,10.710208333333334,966.7388888888889,10.201729035059538,3.6618055555555555
waterT09_6.5m_oC,6.5,2018-10-17,2018,10.287430555555556,964.0736111111111,10.28724063801378,4.116666666666666
waterT09_6.5m_oC,6.5,2018-10-18,2018,9.647361111111111,975.3465277777777,10.309580545754953,-0.7840277777777778
waterT09_6.5m_oC,6.5,2018-10-19,2018,9.19548611111111,970.7819444444444,10.288279119837616,4.822222222222222
waterT09_6.5m_oC,6.5,2018-10-20,2018,9.145069444444445,955.6055555555556,10.196646328993305,7.592361111111111
waterT09_6.5m_oC,6.5,2018-10-21,2018,8.839930555555556,965.6576388888889,10.19872693883459,0.5
waterT09_6.5m_oC,6.5,2018-10-22,2018,8.280208333333333,974.0708333333333,10.206894564388566,-0.5256944444444445
waterT09_6.5m_oC,6.5,2018-10-23,2018,7.9786874999999995,974.7298611111111,10.206216017957203,1.6743055555555555
waterT09_6.5m_oC,6.5,2018-10-24,2018,7.7485277777777775,974.8875,10.204677993093693,3.303472222222222
waterT09_6.5m_oC,6.5,2018-10-25,2018,7.505569444444444,974.7069444444445,10.204991369589347,-0.35625
waterT09_6.5m_oC,6.5,2018-10-26,2018,7.0173194444444444,974.3118055555556,10.182909553792015,-1.5576388888888888
waterT09_6.5m_oC,6.5,2018-10-27,2018,6.642243055555555,976.2131944444444,10.16004856079803,-1.4965277777777777
waterT09_6.5m_oC,6.5,2018-10-28,2018,6.184256944444445,964.4263888888889,10.204268305817994,-0.35208333333333336
waterT09_6.5m_oC,6.5,2018-10-29,2018,5.8716944444444445,961.7597222222222,10.216877404830734,0.8451388888888889
waterT09_6.5m_oC,6.5,2018-10-30,2018,5.761354166666667,967.3770833333333,10.21976987395033,0.42812500000000003
waterT10_7.5m_oC,7.5,2018-05-10,2018,4.447666666666667,958.7866666666666,10.185763578796033,13.786666666666667
waterT10_7.5m_oC,7.5,2018-05-11,2018,4.418673611111111,971.6090277777778,10.217900772548333,4
waterT10_7.5m_oC,7.5,2018-05-12,2018,4.429048611111111,976.7625,10.216808314100357,6.135416666666667
waterT10_7.5m_oC,7.5,2018-05-13,2018,4.468645833333333,975.8347222222222,10.189394014520758,9.402083333333334
waterT10_7.5m_oC,7.5,2018-05-14,2018,4.518493055555556,968.0534722222222,10.154782349009773,14.42361111111111
waterT10_7.5m_oC,7.5,2018-05-15,2018,4.544888888888889,965.81875,10.148195173824789,14.640972222222222
waterT10_7.5m_oC,7.5,2018-05-16,2018,4.593618055555556,974.7381944444444,10.130506041606122,8.817361111111111
waterT10_7.5m_oC,7.5,2018-05-17,2018,4.603826388888889,973.0118055555555,10.136304753449615,13.702083333333333
waterT10_7.5m_oC,7.5,2018-05-18,2018,4.638513888888889,984.9229166666667,10.145817444526022,7.740972222222222
waterT10_7.5m_oC,7.5,2018-05-19,2018,4.659902777777778,980.7048611111111,10.138621307565106,9.560416666666667
waterT10_7.5m_oC,7.5,2018-05-20,2018,4.682951388888889,968.9611111111111,10.156013119215586,12.86111111111111
waterT10_7.5m_oC,7.5,2018-05-21,2018,4.7107222222222225,975.4083333333333,10.164714193373314,13.629861111111111
waterT10_7.5m_oC,7.5,2018-05-22,2018,4.7193402777777775,974.9145833333333,10.156276819952677,14.727083333333333
waterT10_7.5m_oC,7.5,2018-05-23,2018,4.7391805555555555,969.6840277777778,10.154544198537051,14.504166666666666
waterT10_7.5m_oC,7.5,2018-05-24,2018,4.759090277777778,975.2888888888889,10.152946076627707,13.722222222222221
waterT10_7.5m_oC,7.5,2018-05-25,2018,4.771722222222222,965.9958333333333,10.152917204142087,19.949305555555554
waterT10_7.5m_oC,7.5,2018-05-26,2018,4.805618055555556,965.5979166666667,10.154752602684011,18.6875
waterT10_7.5m_oC,7.5,2018-05-27,2018,4.825951388888889,974.7069444444445,10.150408036256009,12.909027777777778
waterT10_7.5m_oC,7.5,2018-05-28,2018,4.846506944444444,971.85625,10.154129807466242,14.340277777777779
waterT10_7.5m_oC,7.5,2018-05-29,2018,4.855354166666666,974.0083333333333,10.158990220355006,17.97361111111111
waterT10_7.5m_oC,7.5,2018-05-30,2018,4.880805555555556,977.0395833333333,10.158774517093558,16.752777777777776
waterT10_7.5m_oC,7.5,2018-05-31,2018,4.916916666666666,971.0736111111111,10.159402169771981,20.804861111111112
waterT10_7.5m_oC,7.5,2018-06-01,2018,4.930041666666667,966.2055555555555,10.159528632639875,22.075694444444444
waterT10_7.5m_oC,7.5,2018-06-02,2018,4.950840277777778,970.7215277777777,10.19299242060518,17.278472222222224
waterT10_7.5m_oC,7.5,2018-06-03,2018,4.973756944444444,974.2006944444445,10.365987016250877,14.16388888888889
waterT10_7.5m_oC,7.5,2018-06-04,2018,5.016847222222222,963.7611111111111,10.239455028957108,9.7125
waterT10_7.5m_oC,7.5,2018-06-05,2018,5.010354166666667,959.3569444444445,10.174295586059236,11.390277777777778
waterT10_7.5m_oC,7.5,2018-06-06,2018,5.032222222222222,967.6486111111111,10.11988300562204,10.906944444444445
waterT10_7.5m_oC,7.5,2018-06-07,2018,5.042597222222223,972.6111111111111,10.118654588553005,13.565277777777778
waterT10_7.5m_oC,7.5,2018-06-08,2018,5.0630347222222225,977.0145833333333,10.112640557257913,14.409722222222221
waterT10_7.5m_oC,7.5,2018-06-09,2018,5.091486111111111,977.4798611111111,10.16088215543364,13.978472222222223
waterT10_7.5m_oC,7.5,2018-06-10,2018,5.112784722222222,976.9979166666667,10.165171621071188,12.209722222222222
waterT10_7.5m_oC,7.5,2018-06-11,2018,5.145472222222223,977.0326388888889,10.161900886275012,13.588888888888889
waterT10_7.5m_oC,7.5,2018-06-12,2018,5.176368055555556,973.6861111111111,10.12908152815238,17.145138888888887
waterT10_7.5m_oC,7.5,2018-06-13,2018,5.213263888888889,965.95625,10.018668064031944,18.508333333333333
waterT10_7.5m_oC,7.5,2018-06-14,2018,5.2258125,961.10625,10.041943744805815,14.203472222222222
waterT10_7.5m_oC,7.5,2018-06-15,2018,5.240076388888889,970.9520833333333,10.039808074891926,15.9625
waterT10_7.5m_oC,7.5,2018-06-16,2018,5.2726875,972.0715277777778,10.029156807285528,18.477083333333333
waterT10_7.5m_oC,7.5,2018-06-17,2018,5.304833333333334,973.6770833333334,10.02347914142161,19.886805555555554
waterT10_7.5m_oC,7.5,2018-06-18,2018,5.335277777777778,966.2222222222222,10.050678124382152,21.31597222222222
waterT10_7.5m_oC,7.5,2018-06-19,2018,5.3671597222222225,968.0701388888889,10.097181840752055,16.825694444444444
waterT10_7.5m_oC,7.5,2018-06-20,2018,5.384930555555556,967.9020833333333,10.117298308276638,16.771527777777777
waterT10_7.5m_oC,7.5,2018-06-21,2018,5.413076388888889,969.1597222222222,10.08364062729259,13.904861111111112
waterT10_7.5m_oC,7.5,2018-06-22,2018,5.436805555555556,973.6618055555556,10.069884931398587,14.345138888888888
waterT10_7.5m_oC,7.5,2018-06-23,2018,5.455881944444444,970.5513888888889,10.056880132217536,15.72638888888889
waterT10_7.5m_oC,7.5,2018-06-24,2018,5.466375,967.6895833333333,10.057520760784776,15.538194444444445
waterT10_7.5m_oC,7.5,2018-06-25,2018,5.483659722222222,974.6381944444445,10.071386868930203,13.900694444444444
waterT10_7.5m_oC,7.5,2018-06-26,2018,5.498354166666667,979.9152777777778,10.08833948349674,14.484027777777778
waterT10_7.5m_oC,7.5,2018-06-27,2018,5.518770833333333,973.09375,10.079496930441753,17.528472222222224
waterT10_7.5m_oC,7.5,2018-06-28,2018,5.545340277777778,967.0111111111111,10.055480918701992,18.07847222222222
waterT10_7.5m_oC,7.5,2018-06-29,2018,5.563923611111111,969.3375,10.051202798469518,21.441666666666666
waterT10_7.5m_oC,7.5,2018-06-30,2018,5.583534722222222,971.6319444444445,10.041069865360628,22.299305555555556
waterT10_7.5m_oC,7.5,2018-07-01,2018,5.6187708333333335,973.2972222222222,10.037908202313965,24.67013888888889
waterT10_7.5m_oC,7.5,2018-07-02,2018,5.624659722222222,973.2326388888889,10.045163991257066,25.169444444444444
waterT10_7.5m_oC,7.5,2018-07-03,2018,5.662743055555556,978.2027777777778,10.08364934586621,24.679861111111112
waterT10_7.5m_oC,7.5,2018-07-04,2018,5.68,983.2180555555556,10.075146634129228,24.51388888888889
waterT10_7.5m_oC,7.5,2018-07-05,2018,5.706625,979.7118055555555,10.070067100513425,25.00486111111111
waterT10_7.5m_oC,7.5,2018-07-06,2018,5.741458333333333,973.6604166666667,10.079690760790433,19.15833333333333
waterT10_7.5m_oC,7.5,2018-07-07,2018,5.755777777777777,981.9770833333333,10.075370473522216,16.57986111111111
waterT10_7.5m_oC,7.5,2018-07-08,2018,5.766006944444444,981.6715277777778,10.064666828617431,20.641666666666666
waterT10_7.5m_oC,7.5,2018-07-09,2018,5.785465277777778,976.1263888888889,10.0496837311218,22.59375
waterT10_7.5m_oC,7.5,2018-07-10,2018,5.807895833333333,970.9645833333333,10.043361165920848,21.39027777777778
waterT10_7.5m_oC,7.5,2018-07-11,2018,5.826791666666667,975.5319444444444,10.032064821943383,16.416666666666668
waterT10_7.5m_oC,7.5,2018-07-12,2018,5.843729166666667,979.0784722222222,10.024858636528952,18.507638888888888
waterT10_7.5m_oC,7.5,2018-07-13,2018,5.870722222222223,980.8263888888889,10.019673735778493,19.365277777777777
waterT10_7.5m_oC,7.5,2018-07-14,2018,5.883451388888889,974.9555555555555,10.016900686226526,20.358333333333334
waterT10_7.5m_oC,7.5,2018-07-15,2018,5.914777777777778,972.8951388888889,10.01520275569809,21.58888888888889
waterT10_7.5m_oC,7.5,2018-07-16,2018,5.940125,972.5576388888888,10.009894297916887,21.397222222222222
waterT10_7.5m_oC,7.5,2018-07-17,2018,5.955243055555556,966.225,10.009122021154017,22.520138888888887
waterT10_7.5m_oC,7.5,2018-07-18,2018,5.968715277777778,971.8083333333333,10.003785088151634,16.684722222222224
waterT10_7.5m_oC,7.5,2018-07-19,2018,5.986284722222222,975.4194444444445,9.996892558238542,17.07777777777778
waterT10_7.5m_oC,7.5,2018-07-20,2018,6.019826388888889,977.3222222222222,9.990684069186043,20.73611111111111
waterT10_7.5m_oC,7.5,2018-07-21,2018,6.044819444444444,976.8659722222222,9.9879059688522,21.620833333333334
waterT10_7.5m_oC,7.5,2018-07-22,2018,6.056263888888889,976.2277777777778,9.984066518850303,18.160416666666666
waterT10_7.5m_oC,7.5,2018-07-23,2018,6.0537222222222224,978.1013888888889,9.98016933591548,21.104166666666668
waterT10_7.5m_oC,7.5,2018-07-24,2018,6.084041666666667,977.9909722222222,9.991156383678423,22.061805555555555
waterT10_7.5m_oC,7.5,2018-07-25,2018,6.147180555555556,972.0229166666667,10.06118028044462,20.96388888888889
waterT10_7.5m_oC,7.5,2018-07-26,2018,6.1634722222222225,967.51875,10.090998887093056,21.647916666666667
waterT10_7.5m_oC,7.5,2018-07-27,2018,6.187986111111111,969.9111111111112,10.096534148525635,19.922916666666666
waterT10_7.5m_oC,7.5,2018-07-28,2018,6.222673611111111,971.7548611111112,10.141899797515507,18.529166666666665
waterT10_7.5m_oC,7.5,2018-07-29,2018,6.231472222222222,973.9222222222222,10.141396087093957,18.785416666666666
waterT10_7.5m_oC,7.5,2018-07-30,2018,6.261034722222222,976.3763888888889,10.14005110725601,18.925
waterT10_7.5m_oC,7.5,2018-07-31,2018,6.290916666666667,976.9701388888889,10.13344098668591,20.43611111111111
waterT10_7.5m_oC,7.5,2018-08-01,2018,6.311305555555555,974.4590277777778,10.128005527145127,20.67222222222222
waterT10_7.5m_oC,7.5,2018-08-02,2018,6.3173055555555555,972.1972222222222,10.124194525101167,22.24513888888889
waterT10_7.5m_oC,7.5,2018-08-03,2018,6.328479166666667,976.9548611111111,10.116860665551782,21.772222222222222
waterT10_7.5m_oC,7.5,2018-08-04,2018,6.3517222222222225,977.1708333333333,10.114450028452913,20.829166666666666
waterT10_7.5m_oC,7.5,2018-08-05,2018,6.3690694444444444,976.89375,10.112344936570818,22.096527777777776
waterT10_7.5m_oC,7.5,2018-08-06,2018,6.405215277777778,973.76875,10.109280512670823,24.018055555555556
waterT10_7.5m_oC,7.5,2018-08-07,2018,6.434770833333333,970.7930555555556,10.11038804025839,22.351388888888888
waterT10_7.5m_oC,7.5,2018-08-08,2018,6.449875,970.7083333333334,10.106251966494389,20.60763888888889
waterT10_7.5m_oC,7.5,2018-08-09,2018,6.463701388888889,966.0513888888889,10.10568402846821,20.795833333333334
waterT10_7.5m_oC,7.5,2018-08-10,2018,6.47825,970.50625,10.099284865230338,18.135416666666668
waterT10_7.5m_oC,7.5,2018-08-11,2018,6.5011875,973.2701388888889,10.09276770878831,19.148611111111112
waterT10_7.5m_oC,7.5,2018-08-12,2018,6.535784722222222,977.475,10.08669561386066,19.582638888888887
waterT10_7.5m_oC,7.5,2018-08-13,2018,6.560048611111111,977.4368055555556,10.080557311025343,20.233333333333334
waterT10_7.5m_oC,7.5,2018-08-14,2018,6.596701388888889,971.1131944444445,10.077262420993238,21.386111111111113
waterT10_7.5m_oC,7.5,2018-08-15,2018,6.609388888888889,968.7159722222223,10.074832284654343,21.005555555555556
waterT10_7.5m_oC,7.5,2018-08-16,2018,6.6165416666666665,974.3395833333333,10.069154077066182,17.243055555555557
waterT10_7.5m_oC,7.5,2018-08-17,2018,6.640902777777778,974.1013888888889,10.06588853999016,15.750694444444445
waterT10_7.5m_oC,7.5,2018-08-18,2018,6.646069444444445,971.1583333333333,10.065066021313767,17.804861111111112
waterT10_7.5m_oC,7.5,2018-08-19,2018,6.679576388888889,975.7847222222222,10.059695539293914,18.081944444444446
waterT10_7.5m_oC,7.5,2018-08-20,2018,6.714770833333334,978.6416666666667,10.054798924709258,18.200694444444444
waterT10_7.5m_oC,7.5,2018-08-21,2018,6.733388888888889,975.2729166666667,10.05151172574506,18.238194444444446
waterT10_7.5m_oC,7.5,2018-08-22,2018,6.765645833333333,961.7958333333333,10.063974451753827,17.703125
waterT10_7.5m_oC,7.5,2018-08-31,2018,6.977519607843138,983.9323529411764,10.067858742911847,14.170588235294117
waterT10_7.5m_oC,7.5,2018-09-01,2018,7.002381944444444,981.1152777777778,10.062283444496565,18.297916666666666
waterT10_7.5m_oC,7.5,2018-09-02,2018,7.013298611111111,977.9743055555556,10.062576336380582,19.96527777777778
waterT10_7.5m_oC,7.5,2018-09-03,2018,7.032569444444444,977.2201388888889,10.066377807264567,21.581944444444446
waterT10_7.5m_oC,7.5,2018-09-04,2018,7.066402777777777,982.3722222222223,10.067730067097322,19.028472222222224
waterT10_7.5m_oC,7.5,2018-09-05,2018,7.100319444444445,978.8743055555556,10.068468334908223,20.34861111111111
waterT10_7.5m_oC,7.5,2018-09-06,2018,7.132881944444445,976.8416666666667,10.049542705431742,19.80625
waterT10_7.5m_oC,7.5,2018-09-07,2018,7.174111111111111,980.74375,10.042113640148942,13.700694444444444
waterT10_7.5m_oC,7.5,2018-09-08,2018,7.177958333333334,981.3020833333334,10.037114669070933,10.808333333333334
waterT10_7.5m_oC,7.5,2018-09-09,2018,7.203854166666667,984.3736111111111,10.031210469001477,8.91875
waterT10_7.5m_oC,7.5,2018-09-10,2018,7.213972222222222,983.9458333333333,10.026128143912544,9.502083333333333
waterT10_7.5m_oC,7.5,2018-09-11,2018,7.247006944444444,978.55,10.031705886793375,13.21111111111111
waterT10_7.5m_oC,7.5,2018-09-12,2018,7.266680555555555,982.6868055555556,10.033688876510672,16.632638888888888
waterT10_7.5m_oC,7.5,2018-09-13,2018,7.295597222222222,983.9597222222222,10.030361516660752,17.116666666666667
waterT10_7.5m_oC,7.5,2018-09-14,2018,7.312569444444445,982.2881944444445,10.027961911970733,18.314583333333335
waterT10_7.5m_oC,7.5,2018-09-15,2018,7.360666666666667,979.6611111111112,10.026764595538056,19.69375
waterT10_7.5m_oC,7.5,2018-09-16,2018,7.419631944444444,980.8715277777778,10.024074558321244,19.28125
waterT10_7.5m_oC,7.5,2018-09-17,2018,7.429159722222222,974.7375,10.014888122968706,20.388194444444444
waterT10_7.5m_oC,7.5,2018-09-18,2018,7.4471597222222226,967.2895833333333,10.00312740341446,19.429166666666667
waterT10_7.5m_oC,7.5,2018-09-19,2018,7.456111111111111,973.7083333333334,10.001077146771717,11.602083333333333
waterT10_7.5m_oC,7.5,2018-09-20,2018,7.483361111111111,980.4645833333333,9.995654792354621,11.321527777777778
waterT10_7.5m_oC,7.5,2018-09-21,2018,7.515368055555555,971.8451388888889,10.00375699815658,13.529166666666667
waterT10_7.5m_oC,7.5,2018-09-22,2018,7.626930555555556,972.5083333333333,10.04824429688301,12.184722222222222
waterT10_7.5m_oC,7.5,2018-09-23,2018,7.612472222222222,980.58125,10.044256790106145,7.472222222222222
waterT10_7.5m_oC,7.5,2018-09-24,2018,7.621638888888889,990.2736111111111,10.038963879102445,5.636111111111111
waterT10_7.5m_oC,7.5,2018-09-25,2018,7.6510694444444445,983.5916666666667,10.041545194389064,7.675694444444445
waterT10_7.5m_oC,7.5,2018-09-26,2018,7.698006944444445,967.2951388888889,10.065015196958186,15.555555555555555
waterT10_7.5m_oC,7.5,2018-09-27,2018,7.772583333333333,976.2194444444444,10.083943161868048,9.564583333333333
waterT10_7.5m_oC,7.5,2018-09-28,2018,7.802159722222222,974.4673611111111,10.083684439682935,11.985416666666667
waterT10_7.5m_oC,7.5,2018-09-29,2018,7.830125,976.0548611111111,10.082982555913025,10.39861111111111
waterT10_7.5m_oC,7.5,2018-09-30,2018,7.843916666666667,981.0625,10.079349405831191,7.4430555555555555
waterT10_7.5m_oC,7.5,2018-10-01,2018,7.8450138888888885,983.7875,10.076145472360873,7.282638888888889
waterT10_7.5m_oC,7.5,2018-10-02,2018,7.876375,979.9729166666667,10.07448784151287,6.532638888888889
waterT10_7.5m_oC,7.5,2018-10-03,2018,7.869305555555555,975.3645833333334,10.074813096994276,7.7652777777777775
waterT10_7.5m_oC,7.5,2018-10-04,2018,7.901402777777777,968.4381944444444,10.077317607468174,12.158333333333333
waterT10_7.5m_oC,7.5,2018-10-05,2018,7.9254375,980.5652777777777,10.079836328112389,4.540972222222222
waterT10_7.5m_oC,7.5,2018-10-06,2018,7.925111111111111,978.0611111111111,10.07710783272348,5.174305555555556
waterT10_7.5m_oC,7.5,2018-10-07,2018,7.947368055555556,980.0604166666667,10.07380392315985,6.879861111111111
waterT10_7.5m_oC,7.5,2018-10-08,2018,7.959229166666667,986.6305555555556,10.070765485028012,4.843055555555556
waterT10_7.5m_oC,7.5,2018-10-09,2018,8.026861111111112,977.28125,10.07672686957886,14.975
waterT10_7.5m_oC,7.5,2018-10-10,2018,8.095159722222222,973.5604166666667,10.086335477003411,14.425694444444444
waterT10_7.5m_oC,7.5,2018-10-11,2018,8.138381944444445,963.4652777777778,10.105041133864942,6.284722222222222
waterT10_7.5m_oC,7.5,2018-10-12,2018,8.200868055555556,959.4284722222222,10.114816205712446,6.947916666666667
waterT10_7.5m_oC,7.5,2018-10-13,2018,8.246041666666667,964.1722222222222,10.11415175119264,3.6284722222222223
waterT10_7.5m_oC,7.5,2018-10-14,2018,8.270277777777778,974.2895833333333,10.109247268506001,4.375694444444444
waterT10_7.5m_oC,7.5,2018-10-15,2018,8.417708333333334,970.2423611111111,10.107531338570142,6.759722222222222
waterT10_7.5m_oC,7.5,2018-10-16,2018,9.075416666666667,966.7388888888889,10.201729035059538,3.6618055555555555
waterT10_7.5m_oC,7.5,2018-10-17,2018,10.02361111111111,964.0736111111111,10.28724063801378,4.116666666666666
waterT10_7.5m_oC,7.5,2018-10-18,2018,9.525277777777777,975.3465277777777,10.309580545754953,-0.7840277777777778
waterT10_7.5m_oC,7.5,2018-10-19,2018,9.148958333333333,970.7819444444444,10.288279119837616,4.822222222222222
waterT10_7.5m_oC,7.5,2018-10-20,2018,9.012291666666666,955.6055555555556,10.196646328993305,7.592361111111111
waterT10_7.5m_oC,7.5,2018-10-21,2018,8.798541666666667,965.6576388888889,10.19872693883459,0.5
waterT10_7.5m_oC,7.5,2018-10-22,2018,8.261319444444444,974.0708333333333,10.206894564388566,-0.5256944444444445
waterT10_7.5m_oC,7.5,2018-10-23,2018,7.953291666666667,974.7298611111111,10.206216017957203,1.6743055555555555
waterT10_7.5m_oC,7.5,2018-10-24,2018,7.739909722222222,974.8875,10.204677993093693,3.303472222222222
waterT10_7.5m_oC,7.5,2018-10-25,2018,7.4977986111111115,974.7069444444445,10.204991369589347,-0.35625
waterT10_7.5m_oC,7.5,2018-10-26,2018,7.009125,974.3118055555556,10.182909553792015,-1.5576388888888888
waterT10_7.5m_oC,7.5,2018-10-27,2018,6.635347222222222,976.2131944444444,10.16004856079803,-1.4965277777777777
waterT10_7.5m_oC,7.5,2018-10-28,2018,6.182013888888889,964.4263888888889,10.204268305817994,-0.35208333333333336
waterT10_7.5m_oC,7.5,2018-10-29,2018,5.874263888888889,961.7597222222222,10.216877404830734,0.8451388888888889
waterT10_7.5m_oC,7.5,2018-10-30,2018,5.761791666666666,967.3770833333333,10.21976987395033,0.42812500000000003
waterT11_8.5m_oC,8.5,2018-05-10,2018,4.4922,958.7866666666666,10.185763578796033,13.786666666666667
waterT11_8.5m_oC,8.5,2018-05-11,2018,4.4453125,971.6090277777778,10.217900772548333,4
waterT11_8.5m_oC,8.5,2018-05-12,2018,4.474625,976.7625,10.216808314100357,6.135416666666667
waterT11_8.5m_oC,8.5,2018-05-13,2018,4.491305555555556,975.8347222222222,10.189394014520758,9.402083333333334
waterT11_8.5m_oC,8.5,2018-05-14,2018,4.513125,968.0534722222222,10.154782349009773,14.42361111111111
waterT11_8.5m_oC,8.5,2018-05-15,2018,4.5434375,965.81875,10.148195173824789,14.640972222222222
waterT11_8.5m_oC,8.5,2018-05-16,2018,4.546215277777778,974.7381944444444,10.130506041606122,8.817361111111111
waterT11_8.5m_oC,8.5,2018-05-17,2018,4.5678680555555555,973.0118055555555,10.136304753449615,13.702083333333333
waterT11_8.5m_oC,8.5,2018-05-18,2018,4.580875,984.9229166666667,10.145817444526022,7.740972222222222
waterT11_8.5m_oC,8.5,2018-05-19,2018,4.600368055555555,980.7048611111111,10.138621307565106,9.560416666666667
waterT11_8.5m_oC,8.5,2018-05-20,2018,4.616229166666667,968.9611111111111,10.156013119215586,12.86111111111111
waterT11_8.5m_oC,8.5,2018-05-21,2018,4.638006944444444,975.4083333333333,10.164714193373314,13.629861111111111
waterT11_8.5m_oC,8.5,2018-05-22,2018,4.642743055555555,974.9145833333333,10.156276819952677,14.727083333333333
waterT11_8.5m_oC,8.5,2018-05-23,2018,4.662451388888889,969.6840277777778,10.154544198537051,14.504166666666666
waterT11_8.5m_oC,8.5,2018-05-24,2018,4.669111111111111,975.2888888888889,10.152946076627707,13.722222222222221
waterT11_8.5m_oC,8.5,2018-05-25,2018,4.688423611111111,965.9958333333333,10.152917204142087,19.949305555555554
waterT11_8.5m_oC,8.5,2018-05-26,2018,4.7104236111111115,965.5979166666667,10.154752602684011,18.6875
waterT11_8.5m_oC,8.5,2018-05-27,2018,4.731715277777778,974.7069444444445,10.150408036256009,12.909027777777778
waterT11_8.5m_oC,8.5,2018-05-28,2018,4.7424583333333334,971.85625,10.154129807466242,14.340277777777779
waterT11_8.5m_oC,8.5,2018-05-29,2018,4.750895833333334,974.0083333333333,10.158990220355006,17.97361111111111
waterT11_8.5m_oC,8.5,2018-05-30,2018,4.76075,977.0395833333333,10.158774517093558,16.752777777777776
waterT11_8.5m_oC,8.5,2018-05-31,2018,4.786604166666667,971.0736111111111,10.159402169771981,20.804861111111112
waterT11_8.5m_oC,8.5,2018-06-01,2018,4.802333333333333,966.2055555555555,10.159528632639875,22.075694444444444
waterT11_8.5m_oC,8.5,2018-06-02,2018,4.818506944444445,970.7215277777777,10.19299242060518,17.278472222222224
waterT11_8.5m_oC,8.5,2018-06-03,2018,4.832111111111111,974.2006944444445,10.365987016250877,14.16388888888889
waterT11_8.5m_oC,8.5,2018-06-04,2018,4.859958333333333,963.7611111111111,10.239455028957108,9.7125
waterT11_8.5m_oC,8.5,2018-06-05,2018,4.8602847222222225,959.3569444444445,10.174295586059236,11.390277777777778
